tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
چكارن-ت,20150830,164.84,165,157,161.62,51941,113956264.00,12,161,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940608,163.27
چكارن-ت,20150831,158.25,165,158,160.34,164412,350602816.00,19,162,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940609,163.64
چكارن-ت,20150901,160.34,163,160,160.42,60132,128960980.00,9,160,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940610,161.09
چكارن-ت,20150902,159.60,163,160,161.24,100820,218540600.00,8,160,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940611,162.59
چكارن-ت,20150905,157.42,168,157,161.84,65929,143715514.00,21,161,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940614,168.44
چكارن-ت,20150906,161.09,170,161,165.51,259985,574373496.00,47,162,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940615,169.94
چكارن-ت,20150907,173.76,174,173,173.76,880743,2042388393.00,101,166,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940616,173.16
چكارن-ت,20150908,170.31,172,166,169.26,292670,661230815.00,68,174,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940617,167.09
چكارن-ت,20150909,171.28,171,161,162.82,262364,570164268.00,64,169,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940618,161.09
چكارن-ت,20150912,166.64,167,167,162.82,1000,2224000.00,1,163,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940621,166.64
چكارن-ت,20150913,158.85,161,157,161.47,64047,134984230.00,13,163,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940622,158.10
چكارن-ت,20150914,156.37,166,154,158.17,256405,541377066.00,40,161,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940623,154.58
چكارن-ت,20150915,158.17,158,155,157.50,110231,230609654.00,22,158,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940624,155.85
چكارن-ت,20150916,154.88,155,154,156.75,52822,108634695.00,19,157,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940625,154.50
چكارن-ت,20150919,151.95,153,149,149.48,269731,538209564.00,48,157,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940628,149.11
چكارن-ت,20150920,154.73,157,155,156.82,828302,1733561089.00,108,149,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940629,156.90
چكارن-ت,20150921,164.02,164,149,156.30,298672,623036382.00,55,157,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940630,157.35
چكارن-ت,20150922,156.60,160,157,156.37,15681,32987340.00,10,156,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940631,158.85
چكارن-ت,20150923,161.39,161,154,156.30,15006,31148916.00,9,156,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940701,155.10
چكارن-ت,20150926,159.45,160,155,156.45,15050,31924832.00,12,156,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940704,159.45
چكارن-ت,20150927,158.85,160,154,156.67,58087,122072766.00,19,156,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940705,154.43
چكارن-ت,20150928,160.20,160,154,156.07,91608,189706122.00,18,157,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940706,157.35
چكارن-ت,20150929,153.60,154,152,155.62,42236,86529660.00,14,156,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940707,154.35
چكارن-ت,20150930,153.23,153,150,155.32,17984,36513344.00,21,156,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940708,150.00
چكارن-ت,20151003,153.60,157,148,151.80,147419,294163988.00,26,155,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940711,147.68
چكارن-ت,20151004,144.61,154,145,151.35,81427,163452139.00,24,152,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940712,153.60
چكارن-ت,20151005,158.85,159,150,153.15,63627,134339560.00,14,151,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940713,155.70
چكارن-ت,20151006,150.00,150,150,152.93,16946,33959076.00,10,153,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940714,149.86
چكارن-ت,20151007,151.35,151,151,152.85,8500,17170000.00,6,153,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940715,151.35
چكارن-ت,20151010,155.10,155,151,152.85,3500,7147000.00,5,153,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940718,152.85
چكارن-ت,20151011,153.38,155,153,152.93,27178,55753123.00,10,153,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940719,152.85
چكارن-ت,20151012,149.86,156,148,151.95,82435,165169030.00,15,153,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940720,154.35
چكارن-ت,20151013,153.23,157,153,152.25,20943,43420397.00,16,152,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940721,156.52
چكارن-ت,20151014,157.35,157,152,152.63,88658,181464427.00,22,152,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940722,152.25
چكارن-ت,20151017,155.85,160,156,156.45,153982,326127216.00,32,153,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940725,160.20
چكارن-ت,20151018,164.02,164,158,161.47,185988,404736926.00,34,156,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940726,163.12
چكارن-ت,20151019,163.12,163,158,161.62,37654,81626496.00,9,161,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940727,158.25
چكارن-ت,20151020,156.60,163,154,161.62,255257,550660140.00,28,162,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940728,163.34
چكارن-ت,20151021,161.84,162,157,161.47,198626,427994352.00,31,162,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940729,157.50
چكارن-ت,20151031,162.22,162,161,161.54,54595,117698175.00,3,161,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940809,161.47
چكارن-ت,20151101,153.68,157,154,159.37,77901,161148167.00,13,162,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940810,154.50
چكارن-ت,20151102,159.37,163,157,159.37,8632,18450758.00,7,159,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940811,160.87
چكارن-ت,20151104,154.35,154,154,159.37,1250,2575000.00,1,159,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940813,154.35
چكارن-ت,20151107,153.60,154,152,159.07,12000,24520000.00,4,159,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940816,153.60
چكارن-ت,20151108,155.77,156,156,158.92,9000,18719687.00,2,159,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940817,155.85
چكارن-ت,20151109,152.33,154,152,158.32,22088,44909905.00,8,159,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940818,153.68
چكارن-ت,20151110,153.60,154,153,157.80,25517,52192170.00,7,158,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940819,152.85
چكارن-ت,20151111,154.35,154,154,157.57,13000,26780000.00,4,158,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940820,154.35
چكارن-ت,20151114,154.35,155,154,157.42,11913,24630780.00,4,158,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940823,155.10
چكارن-ت,20151115,155.10,165,155,164.92,1129777,2486983434.00,198,157,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940824,165.29
چكارن-ت,20151116,173.16,173,169,172.86,2427451,5599995257.00,290,165,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940825,171.58
چكارن-ت,20151117,168.66,177,165,170.83,742941,1693569907.00,150,173,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940826,164.84
چكارن-ت,20151118,162.59,170,162,165.44,261914,578268965.00,65,171,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940827,165.29
چكارن-ت,20151121,162.44,169,161,166.34,102844,229820505.00,42,165,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940830,168.66
چكارن-ت,20151122,171.96,172,165,168.96,184970,418658803.00,62,166,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940901,167.84
چكارن-ت,20151123,164.92,171,165,168.74,22099,49147300.00,9,169,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940902,170.53
چكارن-ت,20151124,165.29,165,162,165.29,215360,474489760.00,38,169,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940903,163.34
چكارن-ت,20151125,159.75,160,159,162.22,121420,258588186.00,20,165,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940904,159.15
چكارن-ت,20151128,157.42,167,157,161.69,98624,211833969.00,28,162,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940907,157.50
چكارن-ت,20151129,158.32,164,156,159.37,128780,270792575.00,38,162,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940908,161.62
چكارن-ت,20151130,161.09,161,154,158.32,98877,207186940.00,29,159,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940909,158.85
چكارن-ت,20151201,157.35,157,157,158.25,13500,28350000.00,1,158,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940910,157.35
چكارن-ت,20151205,157.35,157,151,155.70,121800,249217623.00,37,158,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940914,156.52
چكارن-ت,20151206,149.11,151,148,148.21,767475,1517810308.00,163,156,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940915,147.98
چكارن-ت,20151207,150.60,151,150,148.43,22549,45302894.00,15,148,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940916,150.60
چكارن-ت,20151208,145.13,153,145,149.93,180607,362473066.00,40,148,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940917,149.93
چكارن-ت,20151209,156.60,157,151,156.75,478794,1001816806.00,97,150,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940918,157.42
چكارن-ت,20151213,161.54,162,152,156.67,16592,34555123.00,10,157,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940922,157.27
چكارن-ت,20151214,151.58,152,150,155.77,37700,75868672.00,21,157,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940923,150.60
چكارن-ت,20151215,152.93,153,148,150.23,206245,411065630.00,52,156,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940924,152.48
چكارن-ت,20151216,152.55,155,150,150.90,69890,142309552.00,27,150,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940925,150.23
چكارن-ت,20151219,148.81,149,143,145.81,209428,404859967.00,49,151,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940928,143.41
چكارن-ت,20151220,144.01,149,139,141.54,176927,330250818.00,46,146,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940929,138.54
چكارن-ت,20151221,134.94,139,135,136.52,237482,432027090.00,46,142,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13940930,137.87
چكارن-ت,20151222,134.94,139,134,136.22,71135,128729625.00,19,137,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941001,138.54
چكارن-ت,20151223,136.22,143,136,141.46,198733,378722944.00,52,136,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941002,142.96
چكارن-ت,20151226,136.37,148,136,142.14,49227,95233735.00,24,141,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941005,141.54
چكارن-ت,20151227,148.36,148,143,143.79,154354,298517024.00,36,142,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941006,142.66
چكارن-ت,20151228,148.66,149,145,145.21,78431,155668223.00,19,144,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941007,148.66
چكارن-ت,20151230,149.63,151,148,146.63,92046,183414700.00,28,145,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941009,147.61
چكارن-ت,20160102,146.18,146,140,144.46,135311,257462947.00,33,147,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941012,142.36
چكارن-ت,20160103,142.36,145,142,143.64,160505,306637083.00,38,144,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941013,142.44
چكارن-ت,20160104,146.86,151,146,150.15,408331,818208372.00,60,144,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941014,150.75
چكارن-ت,20160105,156.90,158,153,157.42,274314,576301656.00,51,150,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941015,157.65
چكارن-ت,20160106,165.29,165,165,161.77,141871,312967426.00,48,157,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941016,165.29
چكارن-ت,20160109,169.79,170,165,169.71,2031778,4602034247.00,221,162,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941019,169.79
چكارن-ت,20160110,161.32,169,161,162.14,503750,1090268246.00,111,170,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941020,163.34
چكارن-ت,20160111,157.35,170,157,169.71,685100,1551411049.00,110,162,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941021,170.24
چكارن-ت,20160112,162.14,178,162,172.71,1027235,2367265169.00,236,170,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941022,175.93
چكارن-ت,20160113,176.45,181,176,180.35,1009579,2429589044.00,119,173,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941023,181.32
چكارن-ت,20160116,189.19,189,184,187.77,905203,2268136362.00,132,180,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941026,184.32
چكارن-ت,20160117,191.44,191,178,180.05,538586,1293953913.00,83,188,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941027,178.40
چكارن-ت,20160118,172.33,189,171,175.85,744300,1746612059.00,115,180,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941028,188.82
چكارن-ت,20160125,194.81,205,187,200.43,2029077,5426947900.00,208,176,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941105,204.55
چكارن-ت,20160126,210.40,210,206,210.25,934644,2622814198.00,142,200,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941106,210.40
چكارن-ت,20160127,218.56,219,200,201.11,727693,1952993363.00,150,210,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941107,199.76
چكارن-ت,20160130,194.81,195,191,191.21,655516,1673069999.00,152,201,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941110,193.31
چكارن-ت,20160131,191.21,201,187,198.86,410223,1088762332.00,64,191,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941111,200.73
چكارن-ت,20160201,207.17,209,200,205.83,378684,1040343612.00,88,199,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941112,206.05
چكارن-ت,20160202,203.80,204,197,199.68,196333,523143052.00,58,206,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941113,202.23
چكارن-ت,20160203,199.68,209,196,202.45,276994,748461849.00,72,200,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941114,200.81
چكارن-ت,20160206,202.15,213,202,210.55,1019547,2864881527.00,116,202,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941117,212.57
چكارن-ت,20160207,220.29,221,220,221.04,480631,1417685110.00,53,211,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941118,221.04
چكارن-ت,20160208,232.05,232,221,231.15,1049954,3239086042.00,111,221,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941119,222.53
چكارن-ت,20160209,222.16,240,220,228.98,872473,2666709073.00,173,231,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941120,219.61
چكارن-ت,20160210,218.04,225,218,218.56,443476,1293513792.00,95,229,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941121,217.59
چكارن-ت,20160213,207.92,208,208,207.70,267251,740875509.00,49,219,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941124,207.70
چكارن-ت,20160214,212.79,213,198,202.00,177175,477605622.00,64,208,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941125,206.05
چكارن-ت,20160215,210.55,212,211,212.04,238152,673962160.00,51,202,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941126,212.04
چكارن-ت,20160216,213.77,217,201,206.28,274668,756245125.00,69,212,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941127,201.48
چكارن-ت,20160217,196.16,209,196,198.48,477919,1265885133.00,92,206,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941128,198.63
چكارن-ت,20160220,208.37,208,197,202.83,421526,1140900982.00,91,198,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941201,200.88
چكارن-ت,20160228,206.13,207,202,204.33,82019,223680077.00,24,203,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941209,203.80
چكارن-ت,20160229,204.33,204,199,201.85,85887,228201712.00,21,204,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941210,199.01
چكارن-ت,20160301,202.30,208,196,201.18,143281,384380549.00,73,202,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941211,202.30
چكارن-ت,20160302,194.21,205,194,197.66,171480,451734979.00,44,201,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941212,200.51
چكارن-ت,20160305,191.29,202,191,196.61,100246,261757341.00,28,198,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941215,199.23
چكارن-ت,20160306,191.44,195,187,190.77,425004,1082153421.00,85,197,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941216,188.14
چكارن-ت,20160307,192.56,195,185,187.09,173579,432596978.00,44,191,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941217,184.70
چكارن-ت,20160308,191.07,191,178,185.67,89696,220317204.00,34,187,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941218,179.83
چكارن-ت,20160309,194.51,195,182,186.04,13300,33837870.00,7,186,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941219,187.32
چكارن-ت,20160312,186.04,187,181,184.17,159932,392055773.00,45,186,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941222,181.02
چكارن-ت,20160314,181.32,193,181,187.24,146605,368539896.00,37,184,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941224,190.99
چكارن-ت,20160315,192.56,193,181,184.55,158197,388181819.00,43,187,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941225,187.17
چكارن-ت,20160316,181.32,189,178,184.17,84524,207143756.00,29,185,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13941226,181.32
چكارن-ت,20160413,155.85,164,156,160.64,153725,329511713.00,46,184,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950125,163.64
چكارن-ت,20160416,168.66,169,161,166.64,818479,1819941099.00,167,161,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950128,162.97
چكارن-ت,20160417,161.54,166,159,163.72,219973,480228985.00,63,167,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950129,165.36
چكارن-ت,20160418,166.94,172,165,171.13,488074,1114793461.00,81,164,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950130,171.21
چكارن-ت,20160419,178.63,179,164,168.74,150171,335518694.00,36,171,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950131,170.09
چكارن-ت,20160420,176.38,176,165,169.34,345742,781548911.00,48,169,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950201,164.84
چكارن-ت,20160423,174.58,175,163,169.34,532248,1202671412.00,109,169,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950204,168.29
چكارن-ت,20160424,177.50,178,178,177.73,420255,996767294.00,63,169,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950205,177.80
چكارن-ت,20160425,186.57,187,187,181.70,100005,249012450.00,22,178,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950206,186.57
چكارن-ت,20160426,190.77,191,182,190.62,1421522,3616982751.00,156,182,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950207,187.54
چكارن-ت,20160427,194.06,200,190,198.71,2673709,7091088758.00,364,191,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950208,195.71
چكارن-ت,20160430,200.43,209,200,207.47,636484,1762692151.00,91,199,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950211,208.60
چكارن-ت,20160501,217.81,218,217,217.81,646122,1878157654.00,93,207,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950212,217.81
چكارن-ت,20160502,228.68,229,221,228.30,956493,2914128506.00,131,218,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950213,228.68
چكارن-ت,20160503,239.69,240,229,239.54,2499633,7990154993.00,342,228,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950214,239.69
چكارن-ت,20160504,248.16,251,228,237.97,2843427,9029543195.00,468,240,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950215,227.63
چكارن-ت,20160507,226.13,226,226,226.13,273464,825314352.00,29,238,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950218,226.13
چكارن-ت,20160508,215.04,234,215,218.71,3535007,10319263001.00,436,226,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950219,214.89
چكارن-ت,20160509,216.39,223,208,208.97,766668,2138355564.00,138,219,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950220,207.85
چكارن-ت,20160510,202.38,219,202,217.89,1091732,3175026505.00,133,209,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950221,219.39
چكارن-ت,20160511,226.96,229,220,227.18,1611867,4886850534.00,238,218,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950222,228.75
چكارن-ت,20160514,230.55,231,216,218.26,1369703,3989607688.00,269,227,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950225,215.87
چكارن-ت,20160515,218.26,225,208,216.77,1320000,3818611655.00,234,218,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950226,221.79
چكارن-ت,20160516,225.61,226,206,208.22,857359,2382216282.00,165,217,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950227,205.98
چكارن-ت,20160517,214.89,215,198,200.28,920905,2461204929.00,199,208,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950228,207.55
چكارن-ت,20160518,208.22,210,201,208.37,455176,1265675652.00,69,200,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950229,210.25
چكارن-ت,20160521,215.64,219,211,218.34,1547111,4507561654.00,225,208,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950301,218.79
چكارن-ت,20160523,222.53,229,210,222.31,738433,2190589226.00,156,218,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950303,215.27
چكارن-ت,20160524,222.38,222,211,211.60,1395898,3942538223.00,238,222,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950304,211.22
چكارن-ت,20160606,204.48,215,204,212.05,102628,287353260.00,25,212,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950317,214.70
چكارن-ت,20160607,222.65,223,223,222.50,175572,516181680.00,23,212,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950318,222.65
چكارن-ت,20160608,233.25,233,211,220.61,478559,1394115731.00,126,223,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950319,214.40
چكارن-ت,20160611,212.05,218,210,209.85,200797,556490465.00,60,221,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950322,209.63
چكارن-ت,20160612,205.08,208,200,204.17,287620,775381908.00,61,210,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950323,203.79
چكارن-ت,20160613,207.51,210,197,204.40,207677,560448818.00,58,204,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950324,197.21
چكارن-ت,20160614,199.18,208,194,198.80,255892,671643411.00,58,204,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950325,194.25
چكارن-ت,20160615,189.33,204,189,194.25,225151,577600600.00,42,199,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950326,193.87
چكارن-ت,20160618,187.29,193,187,189.41,189482,473477964.00,62,194,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950329,188.19
چكارن-ت,20160619,189.41,190,183,187.97,95822,235963991.00,35,189,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950330,184.63
چكارن-ت,20160620,188.65,197,189,195.39,427426,1102902647.00,64,188,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950331,197.36
چكارن-ت,20160621,202.66,205,201,204.32,545151,1470617764.00,44,195,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950401,205.16
چكارن-ت,20160622,214.47,214,214,212.28,152081,430693392.00,27,204,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950402,214.47
چكارن-ت,20160625,221.67,222,208,215.23,237672,675569595.00,65,212,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950405,215.15
چكارن-ت,20160626,216.44,220,212,216.37,272480,778438636.00,71,215,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950406,215.84
چكارن-ت,20160628,219.62,220,206,206.29,1051695,2864588929.00,175,216,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950408,205.61
چكارن-ت,20160629,207.51,217,208,215.53,1873754,5332759334.00,238,206,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950409,216.59
چكارن-ت,20160702,215.53,226,209,217.81,504993,1452146588.00,108,216,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950412,214.17
چكارن-ت,20160703,211.90,215,207,209.02,803260,2217254234.00,173,218,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950413,212.05
چكارن-ت,20160704,212.05,212,202,205.39,360494,977721849.00,85,209,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950414,201.52
چكارن-ت,20160705,197.89,204,198,201.83,149865,398101735.00,39,205,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950415,203.72
چكارن-ت,20160709,204.48,206,201,202.43,82357,220903781.00,27,202,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950419,200.84
چكارن-ت,20160710,196.98,203,195,198.19,193279,505903746.00,50,202,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950420,195.46
چكارن-ت,20160711,204.48,204,193,197.81,43643,113310142.00,23,198,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950421,202.89
چكارن-ت,20160712,204.48,204,188,191.22,387000,977186307.00,78,198,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950422,189.63
چكارن-ت,20160713,195.39,201,195,200.24,284631,752529899.00,60,191,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950423,200.77
چكارن-ت,20160716,209.02,209,193,203.79,283049,761572853.00,57,200,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950426,199.63
چكارن-ت,20160717,204.48,204,195,198.19,320631,839027842.00,59,204,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950427,199.93
چكارن-ت,20160718,196.90,208,197,204.93,701289,1897497093.00,114,198,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950428,204.48
چكارن-ت,20160719,207.96,208,200,201.83,169389,450525404.00,49,205,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950429,205.92
چكارن-ت,20160720,209.32,212,208,211.29,797923,2226398892.00,176,202,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13950430,208.57
